1.fits  81  2013  2  5 14 33  51.0  31.0
62	3959.764620	2037.453791	179.731170	19.363441	89.289153	61.286228	28.002925
63	306.276444	2524.513743	171.726197	19.412909	89.706747	61.367517	28.339230
65	2299.406140	2723.772680	169.892583	19.424564	90.141926	61.981299	28.160627
66	2557.007386	561.206108	138.756657	19.644365	89.518132	61.576657	27.941475
67	1825.864570	3455.542121	160.920455	19.483472	89.560798	61.170848	28.389950
68	1034.437890	297.138816	148.607056	19.569901	89.695119	61.647327	28.047792
69	312.536134	1092.131143	165.750916	19.451360	89.337463	61.480739	27.856724
70	2553.846182	3842.381848	154.186111	19.529887	89.449804	61.365884	28.083920
71	557.161496	3764.567031	138.746117	19.644448	89.404085	61.413761	27.990324
72	3474.084528	2898.108202	152.695068	19.540437	89.722021	61.309674	28.412347
74	70.139122	2246.544276	140.609926	19.629960	89.698274	61.641076	28.057198
75	3583.879991	2336.121908	120.050801	19.801587	89.613988	61.351738	28.262250
76	2967.959164	2724.037723	95.310991	20.052143	90.089686	61.816393	28.273293
77	3281.855649	2903.187292	93.431584	20.073766	89.586429	61.361966	28.224463
80	2523.084218	3611.900041	83.794548	20.191961	89.230046	61.365694	27.864352
81	2045.849389	3431.017025	95.570378	20.049192	90.220365	61.919793	28.300572
72
25.fit    2013  2  5 14 33  51.0  31.0
1	3206.006367	2425.459171	41605.154576	13.452132	92.622326	63.788513	28.833813
2	2498.388520	1855.537653	16105.119065	14.482590	92.460070	63.793935	28.666135
3	1699.728968	2281.019002	14750.817788	14.577960	92.558177	63.803427	28.754750
4	1143.259737	3435.016218	5952.856095	15.563187	92.370552	63.736025	28.634527
7	1456.167411	3113.242222	3844.566788	16.037881	92.457022	63.780894	28.676128
8	527.236458	1455.800361	3587.385961	16.113055	92.445431	63.777029	28.668402
10	3279.550667	1085.864215	3722.919716	16.072791	92.577945	63.851790	28.726155
11	3649.284209	1824.897968	3616.857777	16.104171	92.623249	63.854436	28.768813
12	1245.106795	1101.874334	2709.491442	16.417781	92.474989	63.789519	28.685470
13	3312.207866	555.667816	2615.391101	16.456158	92.571844	63.922566	28.649278
15	3449.399518	4070.834703	2193.195777	16.647306	92.429039	63.730757	28.698282
16	2169.639881	3272.108756	1997.558119	16.748751	92.358963	63.727260	28.631703
17	2204.889670	3615.596095	1706.763341	16.919567	92.316015	63.663625	28.652390
18	2298.296136	59.363632	1547.787840	17.025721	92.468291	63.870028	28.598263
19	2398.978649	1706.550712	1401.293040	17.133678	92.379109	63.738424	28.640685
20	1642.711616	3496.323137	1409.027880	17.127701	92.412770	63.712722	28.700048
21	568.874053	360.589400	1308.599879	17.207983	92.512563	63.878519	28.634044
22	2562.410148	3673.868432	1145.536016	17.352478	92.486494	63.717426	28.769068
23	3527.151120	1665.036599	1104.724243	17.391865	92.572053	63.873286	28.698767
24	659.842277	324.750367	990.797285	17.510038	92.709804	63.938472	28.771332
25	2954.615150	1318.703352	946.378413	17.559838	92.653880	63.830142	28.823738
26	1070.154692	423.686006	877.047418	17.642442	92.614870	63.902517	28.712353
27	2845.365344	2814.402054	834.628446	17.696267	92.626578	63.804952	28.821626
28	3761.462085	1901.811513	819.134710	17.716612	92.492352	63.834164	28.658188
29	3153.008206	2340.516596	748.222948	17.814922	92.540913	63.747829	28.793084
30	209.592678	1464.765865	655.173956	17.959108	92.492892	63.799029	28.693863
31	416.608294	1172.793931	637.794298	17.988298	92.655572	63.928666	28.726906
32	1293.558355	1312.596792	598.927232	18.056565	92.608481	64.004112	28.604369
33	1739.660109	1277.731780	597.361546	18.059407	92.429180	63.704335	28.724845
34	2190.257064	3836.911895	657.397350	17.955430	92.398906	63.727465	28.671441
35	1721.442755	1962.565272	612.426580	18.032365	92.529839	63.816858	28.712981
36	3328.015295	3494.531303	589.437886	18.073905	92.397360	63.773706	28.623654
37	249.038026	3794.545656	529.645944	18.190036	92.271404	63.665296	28.606108
38	3503.877615	3898.438627	512.008456	18.226807	92.404347	63.786839	28.617508
39	3162.058864	2275.669948	485.076944	18.285473	92.564995	63.873410	28.691585
40	587.260120	1217.816204	465.739762	18.329642	92.339345	63.689535	28.649810
41	767.252976	472.551284	464.512276	18.332507	92.613014	63.961538	28.651476
42	1963.843517	3090.589243	369.064391	18.582245	92.397894	63.770969	28.626925
43	1657.243343	2170.235432	365.960145	18.591416	92.256543	63.564550	28.691993
44	2727.351992	33.077843	354.742703	18.625216	92.615561	63.847664	28.767897
45	42.931627	2387.999850	329.973852	18.703801	92.789151	63.800715	28.988436
46	2698.980003	3607.544241	365.938783	18.591479	92.419885	63.715166	28.704719
47	400.214418	57.976714	346.757784	18.649934	92.326101	63.830647	28.495454
48	1304.359180	1551.333314	314.215586	18.756931	92.548666	63.848698	28.699968
49	2204.302289	263.473069	315.291381	18.753220	92.369241	63.838000	28.531241
50	263.238035	2022.589916	278.450035	18.888132	92.329333	63.793619	28.535714
51	3929.319481	1459.917667	319.017902	18.740462	92.650506	63.941158	28.709348
52	3566.973273	3977.135296	332.950921	18.694049	92.546026	63.713502	28.832524
53	1668.951879	3772.090819	270.813304	18.918325	92.264653	63.837289	28.427364
54	2261.802768	1994.360190	255.409103	18.981909	92.804043	63.970408	28.833635
55	3716.169458	1614.532790	259.732982	18.963682	92.444686	63.661058	28.783628
56	911.361276	649.416196	274.997706	18.901677	92.580333	63.790003	28.790330
57	1477.298767	1430.405209	232.104883	19.085789	92.503920	63.985229	28.518691
58	437.697407	2568.832708	221.778974	19.135199	92.081068	63.351334	28.729734
59	2250.417566	3293.005532	220.525567	19.141353	92.376509	63.692770	28.683739
60	2600.063782	547.243619	206.964941	19.210258	92.587455	63.999784	28.587671
61	171.912995	3701.709521	237.119699	19.062581	92.001370	63.686197	28.315173
62	3957.246919	2037.006117	226.618232	19.111763	92.254528	63.803929	28.450599
63	303.936939	2523.778246	212.807034	19.180035	92.781749	63.707022	29.074727
64	3831.945943	2366.378249	221.436660	19.136876	93.102403	64.193379	28.909024
65	2297.449301	2723.366047	198.504563	19.255574	92.505398	63.938138	28.567260
66	2554.902829	560.376752	173.777517	19.400016	92.452045	63.681214	28.770831
67	1823.666889	3454.810626	198.489211	19.255658	92.489974	63.368529	29.121445
68	1031.977177	296.563403	162.138899	19.475282	92.731245	64.108040	28.623205
69	310.161966	1091.299496	188.234354	19.313253	92.543278	63.854907	28.688371
70	2551.507716	3841.572391	194.913546	19.275395	92.597727	63.704350	28.893377
71	554.847510	3764.099245	187.801249	19.315754	92.185857	63.727747	28.458110
72	3471.979840	2897.631797	195.410908	19.272628	92.303114	63.414362	28.888752
73	490.360312	1202.558848	151.996656	19.545415	92.915031	64.056866	28.858165
74	67.879324	2245.803209	180.359357	19.359653	92.699139	63.900874	28.798265
75	3581.360023	2335.704214	147.092301	19.581025	92.551650	63.871706	28.679944
76	2966.125401	2723.572052	111.074074	19.885968	92.389120	63.650156	28.738964
77	3279.634435	2902.301980	109.534974	19.901118	92.692955	63.583180	29.109775
78	1932.716800	3228.756984	116.157708	19.837380	92.840160	64.078186	28.761974
79	2782.427270	1502.192518	112.818308	19.869051	92.515074	63.661204	28.853870
80	2520.623797	3611.183718	104.273107	19.954569	92.406790	63.826115	28.580675
81	2043.745578	3430.491363	111.187254	19.884862	92.849838	64.023604	28.826234
77
26.fit    2013  2  5 14 33  51.0  31.0
1	3197.644006	2423.256623	49899.761159	13.254754	103.187235	72.150874	31.036361
2	2490.008084	1853.259935	19649.619578	14.266615	103.118224	72.174371	30.943853
3	1691.282988	2278.719568	18461.310586	14.334344	103.303591	72.249407	31.054184
4	1134.828440	3432.809392	7122.620546	15.368400	103.008675	72.167322	30.841353
7	1447.782677	3111.002386	4636.691740	15.834479	103.081592	72.165628	30.915964
8	518.755032	1453.595574	4519.103948	15.862369	103.131644	72.258455	30.873189
10	3271.192069	1083.605176	4463.306165	15.875858	103.195582	72.210388	30.985194
11	3640.971481	1822.622106	4266.716249	15.924766	103.211839	72.167164	31.044675
12	1236.619238	1099.654532	3439.064612	16.158899	103.182348	72.277076	30.905272
13	3303.886717	553.369280	3155.925195	16.252183	103.191529	72.243715	30.947814
15	3441.091083	4068.627582	2536.219122	16.489533	102.944595	72.039192	30.905403
16	2161.260609	3269.875812	2433.000241	16.534645	102.971179	72.106532	30.864647
17	2196.477621	3613.329630	2086.061813	16.701682	102.994529	72.075674	30.918855
18	2289.919199	57.025562	1906.518284	16.799398	103.183298	72.246965	30.936333
19	2390.603570	1704.295308	1725.629910	16.907631	103.009592	72.113503	30.896089
20	1634.341223	3494.086504	1679.460943	16.937075	103.019796	72.083115	30.936681
21	560.336619	358.338602	1652.691080	16.954521	103.300795	72.415953	30.884842
22	2554.018569	3671.694354	1355.513170	17.169741	103.052151	72.109005	30.943146
23	3518.865884	1662.765521	1314.024529	17.203491	103.128367	72.158522	30.969845
24	651.372072	322.599576	1232.305534	17.273204	103.330800	72.408677	30.922123
25	2946.207103	1316.403475	1158.521139	17.340240	103.361804	72.238189	31.123615
26	1061.741931	421.452121	1120.031514	17.376924	103.261516	72.315278	30.946238
27	2837.001714	2812.217160	996.020551	17.504329	103.175102	72.168582	31.006520
28	3753.117390	1899.532407	957.374480	17.547295	103.116153	72.178859	30.937294
29	3144.597440	2338.215402	902.621227	17.611236	103.252873	72.158595	31.094278
30	201.125977	1462.554327	796.288513	17.747324	103.171131	72.265730	30.905401
31	408.108623	1170.592365	835.281666	17.695418	103.356809	72.428337	30.928472
32	1285.138030	1310.357314	782.756382	17.765933	103.268284	72.424437	30.843847
33	1731.136469	1275.573889	745.610601	17.818720	103.110711	72.227975	30.882736
34	2181.909909	3834.711042	770.921098	17.782475	102.946914	72.074620	30.872294
35	1713.052022	1960.246237	741.921295	17.824105	103.239607	72.207591	31.032016
36	3319.662911	3492.297527	701.020402	17.885673	102.983520	72.126090	30.857430
37	240.601610	3792.324223	631.787671	17.998572	102.929253	72.101712	30.827541
38	3495.544896	3896.064529	582.216832	18.087288	103.111164	72.119558	30.991606
39	3153.732160	2273.330119	575.302811	18.100259	103.231528	72.200114	31.031414
40	578.834965	1215.618337	580.233438	18.090993	102.962367	72.114690	30.847677
41	758.840447	470.309971	566.177892	18.117618	103.266856	72.374067	30.892789
42	1955.385366	3088.281942	449.383621	18.368457	103.163346	72.229120	30.934226
43	1648.854857	2167.893001	465.775601	18.329558	102.987460	71.953036	31.034424
44	2718.985997	30.734617	449.432923	18.368338	103.324782	72.213659	31.111123
45	34.480602	2385.810251	427.147255	18.423556	103.429775	72.251740	31.178035
46	2690.604742	3605.305453	451.854069	18.362505	103.033934	72.090427	30.943507
47	391.754609	55.743816	415.480189	18.453624	103.018808	72.290456	30.728352
48	1295.890875	1548.991469	401.365269	18.491151	103.358816	72.317003	31.041813
49	2195.874938	261.106938	380.069838	18.550341	103.162723	72.265351	30.897372
50	254.796320	2020.294550	361.787460	18.603866	103.066414	72.235334	30.831080
51	3921.070774	1457.635729	360.499942	18.607737	103.181151	72.189865	30.991286
52	3558.675767	3974.885504	349.124623	18.642549	103.093324	72.011008	31.082316
53	1660.560732	3769.975092	332.145842	18.696678	102.771527	72.228436	30.543091
54	2253.323416	1992.083977	310.181984	18.770959	103.559608	72.449760	31.109848
55	3707.772809	1612.301375	320.105736	18.736766	103.072750	72.057707	31.015043
56	902.825380	647.292318	337.172885	18.680368	103.240107	72.325899	30.914208
57	1468.875185	1428.168492	280.470985	18.880280	103.164219	72.408811	30.755408
58	429.365057	2566.441074	269.898660	18.921998	102.805052	71.683684	31.121368
59	2242.020274	3290.747847	257.699805	18.972215	103.031486	72.090062	30.941424
60	2591.705464	544.974204	246.013710	19.022602	103.215188	72.358102	30.857086
61	163.525815	3699.317999	260.558327	18.960238	102.780072	72.073377	30.706695
62	3948.957944	2034.606481	263.016647	18.950042	102.943139	72.092904	30.850235
63	295.586991	2521.617757	257.036739	18.975012	103.292186	72.056970	31.235216
64	3823.892303	2364.198273	248.863403	19.010097	103.336019	72.247019	31.089000
65	2288.812286	2721.152900	253.069097	18.991902	103.355560	72.575153	30.780407
66	2546.545986	558.253092	226.757473	19.111096	102.932548	72.038057	30.894491
67	1815.296883	3452.689654	237.756402	19.059669	102.980952	71.738535	31.242417
68	1023.650486	294.317221	210.082845	19.194024	103.304118	72.434731	30.869387
69	301.675319	1089.236430	225.583373	19.116732	103.092991	72.341554	30.751437
70	2543.109727	3839.411670	240.169032	19.048707	103.156437	72.102339	31.054098
71	546.457792	3761.765111	220.614158	19.140917	102.909709	72.117465	30.792244
72	3463.451269	2895.291033	215.587284	19.165942	103.172449	71.942933	31.229516
73	481.880037	1200.539033	203.870907	19.226612	103.415121	72.537141	30.877980
74	59.310287	2243.652787	227.754256	19.106334	103.418598	72.469911	30.948687
75	3573.229213	2333.474500	189.496036	19.306000	102.912174	72.002516	30.909658
76	2957.451633	2721.317039	130.108300	19.714237	103.317901	72.323924	30.993977
77	3271.334615	2900.243136	137.395151	19.655071	103.051619	71.883000	31.168619
78	1924.307928	3226.657053	143.423969	19.608446	103.348963	72.487058	30.861905
79	2774.157706	1500.039931	138.637982	19.645294	102.937225	71.930768	31.006457
80	2512.569047	3609.100331	131.268359	19.704600	102.544927	71.880865	30.664062
81	2035.314854	3428.443118	135.615990	19.669223	103.328807	72.454328	30.874479
77
27.fit    2013  2  5 14 33  51.0  31.0
1	3192.705451	2421.973866	34507.210817	13.655225	109.408547	77.089429	32.319118
2	2485.077995	1852.017932	13343.059447	14.686861	109.290316	77.104460	32.185856
3	1686.363777	2277.468736	12562.133633	14.752341	109.473634	77.168618	32.305016
4	1129.934775	3431.538145	4854.947910	15.784539	109.173587	77.060987	32.112600
7	1442.869663	3109.720550	3147.410685	16.255116	109.276442	77.078642	32.197800
8	513.920820	1452.404157	3050.899822	16.288930	109.157273	77.092667	32.064606
10	3266.242871	1082.331056	2976.496647	16.315737	109.418900	77.159586	32.259314
11	3635.989592	1821.320583	2947.462702	16.326379	109.495251	77.149053	32.346198
12	1231.810757	1098.461768	2311.278883	16.590369	109.183593	77.085557	32.098036
13	3298.986097	552.111234	2111.826261	16.688355	109.350195	77.144335	32.205860
15	3436.075081	4067.210309	1747.680177	16.893845	109.377870	77.055194	32.322676
16	2156.258818	3268.588111	1606.643302	16.985201	109.260671	77.108323	32.152348
17	2191.540917	3612.026300	1379.106991	17.151005	109.234563	77.012378	32.222185
18	2284.993337	55.903396	1295.476012	17.218927	109.231326	77.172827	32.058499
19	2385.679467	1703.014730	1169.466410	17.330031	109.214273	77.037606	32.176667
20	1629.343770	3492.823907	1128.802937	17.368455	109.279846	77.080568	32.199278
21	555.593112	357.164841	1133.241625	17.364194	109.218063	77.159460	32.058603
22	2549.064452	3670.395267	913.462343	17.598273	109.305355	77.063122	32.242233
23	3513.890186	1661.509999	897.823241	17.617023	109.359587	77.134220	32.225367
24	646.634040	321.393856	834.223669	17.696794	109.274552	77.146709	32.127843
25	2941.292255	1315.134331	797.450661	17.745740	109.545796	77.153037	32.392759
26	1056.924079	420.320760	740.048506	17.826850	109.210729	77.133130	32.077599
27	2832.063812	2810.944385	675.442785	17.926029	109.385779	77.106484	32.279295
28	3748.151624	1898.276897	659.769320	17.951520	109.337429	77.144625	32.192804
29	3139.600723	2336.881648	618.302032	18.021998	109.583344	77.155312	32.428032
30	196.288990	1461.371443	552.760166	18.143658	109.191002	77.102717	32.088285
31	403.334429	1169.364600	554.331737	18.140576	109.358768	77.202531	32.156237
32	1280.257794	1309.073108	519.751167	18.210511	109.432726	77.304673	32.128053
33	1726.266768	1274.357570	510.017106	18.231038	109.196731	77.097676	32.099055
34	2176.942583	3833.380660	518.528689	18.213068	109.244622	77.041946	32.202676
35	1708.197126	1958.985037	492.611801	18.268738	109.355703	77.062487	32.293216
36	3314.763474	3490.960752	474.140068	18.310233	109.219732	77.025527	32.194205
37	235.686737	3791.118517	428.389679	18.420403	109.049832	77.016585	32.033247
38	3490.630769	3894.735598	436.503733	18.400030	109.354222	77.033685	32.320537
39	3148.752066	2272.081390	399.350410	18.496615	109.460351	77.180208	32.280143
40	573.949117	1214.392019	387.819907	18.528425	109.074533	77.000538	32.073995
41	753.939103	469.099269	398.845492	18.497988	109.378902	77.275411	32.103491
42	1950.541072	3086.998958	293.798079	18.829878	109.290624	77.073414	32.217210
43	1643.874209	2166.592490	316.991718	18.747380	109.268619	76.933684	32.334935
44	2714.050927	29.567223	297.823852	18.815101	109.427246	77.148729	32.278517
45	29.719784	2384.627430	281.681308	18.875605	109.373414	77.012558	32.360856
46	2685.701707	3604.017856	311.501247	18.766351	109.224566	76.993462	32.231104
47	386.947181	54.534435	275.316881	18.900418	109.035617	77.097884	31.937733
48	1291.082772	1547.668663	269.764302	18.922539	109.489725	77.125106	32.364619
49	2190.985510	259.805698	258.993584	18.966777	109.353391	77.154779	32.198612
50	249.797710	2019.115497	251.512986	18.998599	109.244077	77.233944	32.010133
51	3915.982332	1456.309025	255.569588	18.981227	109.596297	77.278307	32.317990
52	3553.589579	3973.426258	257.205264	18.974300	109.638758	77.097196	32.541562
53	1655.768321	3768.650611	224.736140	19.120818	108.888419	77.020847	31.867572
54	2248.573987	1990.763023	207.963777	19.205031	109.629991	77.199189	32.430802
55	3702.925120	1610.936532	209.534348	19.196862	109.285282	76.905396	32.379886
56	898.015376	645.976630	232.175555	19.085459	109.365799	77.135903	32.229896
57	1464.076169	1426.893631	187.182861	19.319335	109.238096	77.207827	32.030269
58	424.418800	2565.310293	187.730651	19.316162	108.882090	76.629941	32.252149
59	2236.983426	3289.547481	181.969522	19.350003	109.268700	77.126910	32.141790
60	2586.860034	543.943787	171.678575	19.413210	109.091035	77.203532	31.887503
61	158.754114	3698.177682	176.099202	19.385607	108.692090	76.845078	31.847012
62	3944.037984	2033.366578	167.272855	19.441436	109.103002	77.012864	32.090138
63	290.686089	2520.461222	170.506243	19.420649	109.349623	76.957872	32.391751
64	3818.717558	2362.875257	181.405348	19.353375	109.833780	77.421764	32.412016
65	2284.218056	2719.957518	167.145830	19.442261	109.145172	77.169383	31.975789
66	2541.727064	557.016554	142.299914	19.616988	108.988008	76.856979	32.131029
67	1810.320819	3451.361947	163.522460	19.466056	109.284723	76.714599	32.570124
68	1018.978999	293.039827	130.975207	19.707027	109.252999	77.106218	32.146781
69	296.902694	1088.027046	173.530179	19.401562	109.075000	77.114179	31.960821
70	2538.125598	3837.942328	150.816029	19.553881	109.609908	77.086468	32.523440
71	541.574867	3760.515945	150.494104	19.556201	109.041800	77.000390	32.041410
72	3458.327750	2893.969201	139.116787	19.641551	109.617800	77.066452	32.551348
73	476.952492	1199.316447	123.944351	19.766933	109.565252	77.464686	32.100566
74	54.490974	2242.366812	154.333186	19.528852	109.523886	77.289224	32.234662
75	3568.178830	2331.979250	126.856534	19.741718	109.457807	77.052899	32.404908
76	2952.376334	2719.893816	94.064768	20.066433	109.816423	77.399223	32.417200
77	3266.825477	2899.170646	95.812565	20.046444	108.633247	76.392138	32.241109
78	1919.283971	3225.544385	100.776870	19.991598	109.485588	77.511015	31.974573
79	2769.011743	1498.742792	98.275149	20.018891	109.380327	77.076731	32.303596
80	2507.592991	3607.755211	94.088410	20.066160	108.866103	76.856921	32.009182
81	2030.533571	3427.136616	89.825775	20.116498	109.416592	77.235611	32.180981
77
